"time","space","u","f"
0.28,0.21,0.10675628984818297,2.3672476982694426
0.28,0.22,0.1103956884709813,2.65547793941848
0.28,0.23,0.11386461381806187,2.9609842121214727
0.28,0.24,0.11715967133391851,3.2823959792467434
0.28,0.25,0.120277509143163,3.6179642330295056
0.28,0.26,0.12321525176063594,3.9655566605966723
0.28,0.27,0.12596882228017414,4.3226610305128705
0.28,0.28,0.1285345870894676,4.6863974786518146
0.28,0.29,0.13090888906357348,5.053540166020321
0.28,0.3,0.13308849361948336,5.420548541530115
0.28,0.31,0.13506918854829514,5.783608175118495
0.28,0.32,0.13684702531106624,6.138680838688696
0.28,0.33,0.1384182601370367,6.481563213129075
0.28,0.34,0.139779478671258,6.80795329937231
0.28,0.35000000000000003,0.14092721468582178,7.113523321044148
0.28,0.36,0.1418582852328744,7.393997637049601
0.28,0.37,0.14256999321238462,7.645233945655703
0.28,0.38,0.14306005977372652,7.863305867841054
0.28,0.39,0.14332689821826108,8.044584856366269
0.28,0.4,0.14336969361532054,8.185819296062668
0.28,0.41000000000000003,0.1431882881315955,8.284208646115328
0.28,0.42,0.14278314990590624,8.337470530145016
0.28,0.43,0.14215570976896785,8.3438988055672
0.28,0.44,0.14130900292469595,8.30241083815555
0.28,0.45,0.14024666273179137,8.212582466304259
0.28,0.46,0.13897317147890972,8.074669454826198
0.28,0.47000000000000003,0.13749372045026698,7.889614600450798
0.28,0.48,0.13581573944088074,7.659040048605855
0.28,0.49,0.13394703464081897,7.385224800052374
0.28,0.5,0.13189629706315176,7.0710678118654755
0.28,0.51,0.12967256012633532,6.720037515001588
0.28,0.52,0.1272868302108559,6.336108965291292
0.28,0.53,0.12475029799224471,5.923690201959183
0.28,0.54,0.12207472274835277,5.487539694894903
0.28,0.55,0.11927231355886497,5.032677008015435
0.28,0.56,0.11635566757929676,4.564288982691688
0.28,0.5700000000000001,0.11333762665626242,4.087633846626453
0.28,0.58,0.11023117413730914,3.6079456769928853
0.28,0.59,0.10704942937831974,3.13034159234799
0.28,0.6,0.10380525291082303,2.65973391909415
0.28,0.61,0.10051131486672071,2.200749381149976
0.28,0.62,0.09718007767225438,1.7576571045830272
0.28,0.63,0.09382386493246521,1.3343069229005244
0.28,0.64,0.09045425703055025,0.9340791257204709
0.28,0.65,0.08708202076105778,0.5598464269029004
0.28,0.66,0.08371757299692188,0.21394855159678397
0.28,0.67,0.08037067310541267,-0.1018205314115201
0.28,0.68,0.07705044385746923,-0.38621306234245456
0.28,0.6900000000000001,0.07376547277710846,-0.6385162870170553
0.28,0.7000000000000001,0.0705234788223231,-0.8585305470022276
0.28,0.71,0.06733150761033069,-1.0465378574995194
0.28,0.72,0.06419609005320984,-1.2032623598551326
0.28,0.73,0.06112105139570304,-1.32982417280921
0.28,0.74,0.058110093663768,-1.4276882471712313
0.28,0.75,0.05516604178944951,-1.4986098535015937
0.28,0.76,0.052291132731515665,-1.5445783046282282
0.28,0.77,0.049486181319026226,-1.5677604392325601
0.28,0.78,0.04675151359650616,-1.5704452755497524
0.28,0.79,0.044086776892051364,-1.5549910927750537
0.28,0.8,0.04149136468899982,-1.5237760200811186
0.28,0.81,0.03896331372074989,-1.479153017574904
0.28,0.8200000000000001,0.036500386916578684,-1.423409928349978
0.28,0.8300000000000001,0.034100080414328764,-1.35873507392911
0.28,0.84,0.03175868180331655,-1.2871886640801795
0.28,0.85,0.029474221760264818,-1.2106801025613718
0.28,0.86,0.027244850158020376,-1.1309510980737334
0.28,0.87,0.02506805892472015,-1.0495643386575417
0.28,0.88,0.022941662916152298,-0.9678973608292568
0.28,0.89,0.020862488052150033,-0.8871411435759086
0.28,0.9,0.018826382707307545,-0.8083028824188211
0.28,0.91,0.016829552356018,-0.7322123496079027
0.28,0.92,0.014868100683090453,-0.6595312216956627
0.28,0.93,0.012938094013882379,-0.5907647531181035
0.28,0.9400000000000001,0.011035625744432218,-0.5262751912719694
0.28,0.9500000000000001,0.009156880771591904,-0.46629636183907464
0.28,0.96,0.00729819992315943,-0.4109488994759471
0.28,0.97,0.005456144388011281,-0.3602556551195274
0.28,0.98,0.0036275601462351153,-0.3141568738080342
0.28,0.99,0.0018096423992622064,-0.2725248030403997
0.28,1.,0.,-0.23517745856009106
0.29,0.,-3.525767139386809e-21,0.
0.29,0.01,0.006058943041109388,0.012851943465806401
0.29,0.02,0.012108309995106583,0.02969656793113687
0.29,0.03,0.018134533425644545,0.05127197236467956
0.29,0.04,0.024124643964773446,0.07839269516552905
0.29,0.05,0.030066266633478264,0.11194785191389792
0.29,0.06,0.03594761716221636,0.1528970770962335
0.29,0.07,0.04175749831145513,0.20226398369553963
0.29,0.08,0.047485296192209564,0.2611268833458924
0.29,0.09,0.05312097658657987,0.3306065527040672
0.29,0.1,0.05865508126828909,0.4118508894920923
0.29,0.11,0.06407872432322065,0.506016374494549
0.29,0.12,0.069383588469956,0.6142463432242977
0.29,0.13,0.07456176594140301,0.7376461718826213
0.29,0.14,0.07960613209074617,0.8772555947748565
0.29,0.15,0.08451032595795856,1.0340184918725968
0.29,0.16,0.0892683377968756,1.2087506123510041
0.29,0.17,0.09387455306024048,1.402105828574559
0.29,0.18,0.09832382957822969,1.6145416404326411
0.29,0.19,0.1026117041006924,1.8462847669207887
0.29,0.2,0.10673389980557754,2.097297764887172
0.29,0.21,0.11068645038246648,2.3672476982694426
0.29,0.22,0.11446568650711202,2.65547793941848
0.29,0.23,0.11806774981081371,2.9609842121214727
0.29,0.24,0.12148906678480581,3.2823959792467434
0.29,0.25,0.12472615174847781,3.6179642330295056
0.29,0.26,0.1277759770026589,3.9655566605966723
0.29,0.27,0.13063453066944833,4.3226610305128705
0.29,0.28,0.13329822624782542,4.6863974786518146
0.29,0.29,0.13576349985580533,5.053540166020321
0.29,0.3,0.13802726927526493,5.420548541530115
0.29,0.31,0.14008547769011084,5.783608175118495
0.29,0.32,0.14193437772972534,6.138680838688696
0.29,0.33,0.1435704666623584,6.481563213129075
0.29,0.34,0.14499059824710533,6.80795329937231
0.29,0.35000000000000003,0.14619162362186428,7.113523321044148
0.29,0.36,0.14717071083285507,7.393997637049601
0.29,0.37,0.14792553877422937,7.645233945655703
0.29,0.38,0.14845421825020874,7.863305867841054
0.29,0.39,0.14875559466501215,8.044584856366269
0.29,0.4,0.1488293237782587,8.185819296062668
0.29,0.41000000000000003,0.148675720525846,8.284208646115328
0.29,0.42,0.14829572124765877,8.337470530145016
0.29,0.43,0.1476912364386407,8.3438988055672
0.29,0.44,0.14686583286891935,8.30241083815555
0.29,0.45,0.1458236359150121,8.212582466304259
0.29,0.46,0.14456960757991572,8.074669454826198
0.29,0.47000000000000003,0.1431094086380915,7.889614600450798
0.29,0.48,0.1414508076007164,7.659040048605855
0.29,0.49,0.1396019471820867,7.385224800052374
0.29,0.5,0.13757180718151346,7.0710678118654755
0.29,0.51,0.13536970228621342,6.720037515001588
0.29,0.52,0.13300675516647892,6.336108965291292
0.29,0.53,0.13049426140423984,5.923690201959183
0.29,0.54,0.12784402971390468,5.487539694894903
0.29,0.55,0.12506833211983487,5.032677008015435
0.29,0.56,0.12217962178278717,4.564288982691688
0.29,0.5700000000000001,0.11919058326020246,4.087633846626453
0.29,0.58,0.11611401913384566,3.6079456769928853
0.29,0.59,0.11296268382200014,3.13034159234799
0.29,0.6,0.10974935113335095,2.65973391909415
0.29,0.61,0.10648661550825332,2.200749381149976
0.29,0.62,0.1031867425440108,1.7576571045830272
0.29,0.63,0.09986186472030457,1.3343069229005244
0.29,0.64,0.09652321128350318,0.9340791257204709
0.29,0.65,0.0931810292834631,0.5598464269029004
0.29,0.66,0.08984519576282027,0.21394855159678397
0.29,0.67,0.08652480709036761,-0.1018205314115201
0.29,0.68,0.08322825451138716,-0.38621306234245456
0.29,0.6900000000000001,0.07996344569103253,-0.6385162870170553
0.29,0.7000000000000001,0.07673723736509802,-0.8585305470022276
0.29,0.71,0.07355582439291959,-1.0465378574995194
0.29,0.72,0.0704250614348089,-1.2032623598551326
0.29,0.73,0.06734656090264894,-1.32982417280921
0.29,0.74,0.06432237177603155,-1.4276882471712313
0.29,0.75,0.061353660915475824,-1.4986098535015937
0.29,0.76,0.05844036628903551,-1.5445783046282282
0.29,0.77,0.05558283881803553,-1.5677604392325601
0.29,0.78,0.05278035508610332,-1.5704452755497524
0.29,0.79,0.050031618667329546,-1.5549910927750537
0.29,0.8,0.04733539008751345,-1.5237760200811186
0.29,0.81,0.04468868102864358,-1.479153017574904
0.29,0.8200000000000001,0.04208843346728729,-1.423409928349978
0.29,0.8300000000000001,0.03953148343720514,-1.35873507392911
0.29,0.84,0.037013484863753304,-1.2871886640801795
0.29,0.85,0.03453218875469785,-1.2106801025613718
0.29,0.86,0.03208564727339214,-1.1309510980737334
0.29,0.87,0.029671357016975396,-1.0495643386575417
0.29,0.88,0.027287460090531387,-0.9678973608292568
0.29,0.89,0.024931032550423216,-0.8871411435759086
0.29,0.9,0.022598113240578956,-0.8083028824188211
0.29,0.91,0.02028547302172811,-0.7322123496079027
0.29,0.92,0.017990025077934103,-0.6595312216956627
0.29,0.93,0.015708923512279316,-0.5907647531181035
0.29,0.9400000000000001,0.01343966194255019,-0.5262751912719694
0.29,0.9500000000000001,0.01118017209692225,-0.46629636183907464
0.29,0.96,0.008928922409645238,-0.4109488994759471
0.29,0.97,0.006685016616728048,-0.3602556551195274
0.29,0.98,0.004448292351623958,-0.3141568738080342
0.29,0.99,0.0022194197409155882,-0.2725248030403997
0.29,1.,0.,-0.23517745856009106
0.3,0.,6.385813077805258e-22,0.
0.3,0.01,0.006219686284774679,0.012851943465806401
0.3,0.02,0.012429860199374547,0.02969656793113687
0.3,0.03,0.01861732100131021,0.05127197236467956
0.3,0.04,0.02476939304996621,0.07839269516552905
0.3,0.05,0.030873923987763355,0.11194785191389792
0.3,0.06,0.03691928292132107,0.1528970770962335
0.3,0.07,0.04289435860261981,0.20226398369553963
0.3,0.08,0.04878855761016331,0.2611268833458924
0.3,0.09,0.054591802530141016,0.3306065527040672
0.3,0.1,0.060294530137590424,0.4118508894920923
0.3,0.11,0.06588768957755939,0.506016374494549
0.3,0.12,0.07136274054626855,0.6142463432242977
0.3,0.13,0.07671151813780167,0.7376461718826213
0.3,0.14,0.08192655465820854,0.8772555947748565
0.3,0.15,0.08700106429296804,1.0340184918725968
0.3,0.16,0.09192859062781113,1.2087506123510041
0.3,0.17,0.09670305184885558,1.402105828574559
0.3,0.18,0.10131879924772513,1.6145416404326411
0.3,0.19,0.10577077629171376,1.8462847669207887
0.3,0.2,0.11005413427752621,2.097297764887172
0.3,0.21,0.11416433229353501,2.3672476982694426
0.3,0.22,0.11809713189237796,2.65547793941848
0.3,0.23,0.12184815371504677,2.9609842121214727
0.3,0.24,0.1254133240483209,3.2823959792467434
0.3,0.25,0.1287886993729403,3.6179642330295056
0.3,0.26,0.13197076579878975,3.9655566605966723
0.3,0.27,0.13495528442096413,4.3226610305128705
0.3,0.28,0.13773842470186998,4.6863974786518146
0.3,0.29,0.14031644377420754,5.053540166020321
0.3,0.3,0.14268611647021673,5.420548541530115
0.3,0.31,0.14484337828493085,5.783608175118495
0.3,0.32,0.14678452516569593,6.138680838688696
0.3,0.33,0.1485061547648133,6.481563213129075
0.3,0.34,0.150005266437775,6.80795329937231
0.3,0.35000000000000003,0.1512789456492599,7.113523321044148
0.3,0.36,0.1523246530097286,7.393997637049601
0.3,0.37,0.1531404014186333,7.645233945655703
0.3,0.38,0.15372466137641375,7.863305867841054
0.3,0.39,0.15407670471113033,8.044584856366269
0.3,0.4,0.15419667351621777,8.185819296062668
0.3,0.41000000000000003,0.15408537429935953,8.284208646115328
0.3,0.42,0.15374424889021865,8.337470530145016
0.3,0.43,0.15317572067989113,8.3438988055672
0.3,0.44,0.1523838727900171,8.30241083815555
0.3,0.45,0.15137333261640884,8.212582466304259
0.3,0.46,0.15014955215545805,8.074669454826198
0.3,0.47000000000000003,0.1487186723937628,7.889614600450798
0.3,0.48,0.14708881342452648,7.659040048605855
0.3,0.49,0.14526846807699118,7.385224800052374
0.3,0.5,0.1432669200140258,7.0710678118654755
0.3,0.51,0.14109380961151075,6.720037515001588
0.3,0.52,0.1387603549036501,6.336108965291292
0.3,0.53,0.13627796824500626,5.923690201959183
0.3,0.54,0.13365852803846215,5.487539694894903
0.3,0.55,0.13091431142581506,5.032677008015435
0.3,0.56,0.12805778393489547,4.564288982691688
0.3,0.5700000000000001,0.12510159378466446,4.087633846626453
0.3,0.58,0.12205846545229213,3.6079456769928853
0.3,0.59,0.11894094312170696,3.13034159234799
0.3,0.6,0.11576173876783565,2.65973391909415
0.3,0.61,0.11253336405598252,2.200749381149976
0.3,0.62,0.10926789477890875,1.7576571045830272
0.3,0.63,0.10597723633976362,1.3343069229005244
0.3,0.64,0.1026722562475635,0.9340791257204709
0.3,0.65,0.09936269487187012,0.5598464269029004
0.3,0.66,0.09605785445666827,0.21394855159678397
0.3,0.67,0.0927662105914195,-0.1018205314115201
0.3,0.68,0.08949538759471443,-0.38621306234245456
0.3,0.6900000000000001,0.08625217238991434,-0.6385162870170553
0.3,0.7000000000000001,0.08304232038427485,-0.8585305470022276
0.3,0.71,0.07987088952595464,-1.0465378574995194
0.3,0.72,0.07674264973252794,-1.2032623598551326
0.3,0.73,0.07365746942613924,-1.32982417280921
0.3,0.74,0.0706159065099451,-1.4276882471712313
0.3,0.75,0.0676176670609762,-1.4986098535015937
0.3,0.76,0.0646607803529628,-1.5445783046282282
0.3,0.77,0.061745089303180414,-1.5677604392325601
0.3,0.78,0.05886895050302096,-1.5704452755497524
0.3,0.79,0.05603024967258402,-1.5549910927750537
0.3,0.8,0.05322713386487127,-1.5237760200811186
0.3,0.81,0.05045583329397736,-1.479153017574904
0.3,0.8200000000000001,0.047712647153778445,-1.423409928349978
0.3,0.8300000000000001,0.04499387981140114,-1.35873507392911
0.3,0.84,0.04229493627800685,-1.2871886640801795
0.3,0.85,0.039613047404342336,-1.2106801025613718
0.3,0.86,0.03694581797964558,-1.1309510980737334
0.3,0.87,0.03429054784714428,-1.0495643386575417
0.3,0.88,0.031645229502267,-0.9678973608292568
0.3,0.89,0.02900720736842128,-0.8871411435759086
0.3,0.9,0.026373226032027883,-0.8083028824188211
0.3,0.91,0.023740867436810913,-0.7322123496079027
0.3,0.92,0.021108105487422296,-0.6595312216956627
0.3,0.93,0.018473409957514317,-0.5907647531181035
0.3,0.9400000000000001,0.015835850397812174,-0.5262751912719694
0.3,0.9500000000000001,0.013195200044186508,-0.46629636183907464
0.3,0.96,0.010552039725725985,-0.4109488994759471
0.3,0.97,0.007907861772809732,-0.3602556551195274
0.3,0.98,0.0052651739251800295,-0.3141568738080342
0.3,0.99,0.0026276032400147672,-0.2725248030403997
0.3,1.,0.,-0.23517745856009106
0.31,0.,6.272297346499635e-22,0.
0.31,0.01,0.006334484419715113,0.012851943465806401
0.31,0.02,0.012659689737649816,0.02969656793113687
0.31,0.03,0.018963370542097124,0.05127197236467956
0.31,0.04,0.02523367322701955,0.07839269516552905
0.31,0.05,0.031459137864637055,0.11194785191389792
0.31,0.06,0.03762870007801502,0.1528970770962335
0.31,0.07,0.043731692913652274,0.20226398369553963
0.31,0.08,0.049757848714069,0.2611268833458924
0.31,0.09,0.055697300990394744,0.3306065527040672
0.31,0.1,0.06154058629495641,0.4118508894920923
0.31,0.11,0.06727864609386619,0.506016374494549
0.31,0.12,0.07290282863960955,0.6142463432242977
0.31,0.13,0.0784047760810118,0.7376461718826213
0.31,0.14,0.08377670489068212,0.8772555947748565
0.31,0.15,0.08901139610619412,1.0340184918725968
0.31,0.16,0.09410189538500294,1.2087506123510041
0.31,0.17,0.09904157636050706,1.402105828574559
0.31,0.18,0.10382416347599656,1.6145416404326411
0.31,0.19,0.10844380573259288,1.8462847669207887
0.31,0.2,0.11289487531675169,2.097297764887172
0.31,0.21,0.11717202316781884,2.3672476982694426
0.31,0.22,0.1212701852026101,2.65547793941848
0.31,0.23,0.12518420042208475,2.9609842121214727
0.31,0.24,0.12890921751303627,3.2823959792467434
0.31,0.25,0.1324405503397415,3.6179642330295056
0.31,0.26,0.13577392954669248,3.9655566605966723
0.31,0.27,0.1389045752122808,4.3226610305128705
0.31,0.28,0.1418281246051933,4.6863974786518146
0.31,0.29,0.14454038099176003,5.053540166020321
0.31,0.3,0.1470376618667982,5.420548541530115
0.31,0.31,0.14931573734784168,5.783608175118495
0.31,0.32,0.1513707856785889,6.138680838688696
0.31,0.33,0.15319935585834507,6.481563213129075
0.31,0.34,0.1547984590098198,6.80795329937231
0.31,0.35000000000000003,0.1561653181610655,7.113523321044148
0.31,0.36,0.15729761147251314,7.393997637049601
0.31,0.37,0.1581936241466941,7.645233945655703
0.31,0.38,0.15885213721637884,7.863305867841054
0.31,0.39,0.159272815594299,8.044584856366269
0.31,0.4,0.1594562674917687,8.185819296062668
0.31,0.41000000000000003,0.1594037752062044,8.284208646115328
0.31,0.42,0.1591172898949858,8.337470530145016
0.31,0.43,0.15859974514270847,8.3438988055672
0.31,0.44,0.1578556782872457,8.30241083815555
0.31,0.45,0.15689018873068472,8.212582466304259
0.31,0.46,0.15570918855691346,8.074669454826198
0.31,0.47000000000000003,0.15431926688097042,7.889614600450798
0.31,0.48,0.15272890211359674,7.659040048605855
0.31,0.49,0.15094693581974164,7.385224800052374
0.31,0.5,0.14898296055627888,7.0710678118654755
0.31,0.51,0.14684697911172415,6.720037515001588
0.31,0.52,0.14455028625046046,6.336108965291292
0.31,0.53,0.1421044268187609,5.923690201959183
0.31,0.54,0.13952137635531864,5.487539694894903
0.31,0.55,0.13681333090459077,5.032677008015435
0.31,0.56,0.13399298404681978,4.564288982691688
0.31,0.5700000000000001,0.13107310684780993,4.087633846626453
0.31,0.58,0.1280664709298637,3.6079456769928853
0.31,0.59,0.12498566884125449,3.13034159234799
0.31,0.6,0.12184328052817842,2.65973391909415
0.31,0.61,0.11865159593461311,2.200749381149976
0.31,0.62,0.11542241974547443,1.7576571045830272
0.31,0.63,0.11216724184535011,1.3343069229005244
0.31,0.64,0.10889651646485878,0.9340791257204709
0.31,0.65,0.1056195632001975,0.5598464269029004
0.31,0.66,0.1023450899058781,0.21394855159678397
0.31,0.67,0.09908107560344045,-0.1018205314115201
0.31,0.68,0.09583439748601888,-0.38621306234245456
0.31,0.6900000000000001,0.0926101137606462,-0.6385162870170553
0.31,0.7000000000000001,0.08941260621652568,-0.8585305470022276
0.31,0.71,0.08624543259280451,-1.0465378574995194
0.31,0.72,0.08311166319483898,-1.2032623598551326
0.31,0.73,0.080010515317586,-1.32982417280921
0.31,0.74,0.07694150899328348,-1.4276882471712313
0.31,0.75,0.07390336579108088,-1.4986098535015937
0.31,0.76,0.07089337054990921,-1.5445783046282282
0.31,0.77,0.0679102025559159,-1.5677604392325601
0.31,0.78,0.06495130747123082,-1.5704452755497524
0.31,0.79,0.06201373870729733,-1.5549910927750537
0.31,0.8,0.059094628812647626,-1.5237760200811186
0.31,0.81,0.0561899218950845,-1.479153017574904
0.31,0.8200000000000001,0.053295594050979195,-1.423409928349978
0.31,0.8300000000000001,0.05040764913228086,-1.35873507392911
0.31,0.84,0.04752178124414814,-1.2871886640801795
0.31,0.85,0.04463454366778018,-1.2106801025613718
0.31,0.86,0.04174281583716603,-1.1309510980737334
0.31,0.87,0.03884358527923375,-1.0495643386575417
0.31,0.88,0.03593427368620112,-0.9678973608292568
0.31,0.89,0.03301258644413412,-0.8871411435759086
